1.0,0.041775601010762844,0.01797205515231752,-0.04483395646845906,0.00996709984395445,-0.0038776648008468136,-0.012713810372240454,0.010792921167016453,-0.02725535165998818,-0.027772242216279004,-0.049700636124174774,-0.020482912499655632,-0.04319062380461685,0.011363060986007801,-0.03590161002677044,-0.01837535945423808,-0.03002590975385762
1.0,0.01927911223251921,0.06305666371905719,0.015663502727573424,0.010762315093332742,-0.08481014154954569,0.025103301711020938,-0.08922997057576942,0.01937592354254068,-0.0980139321739936,-0.02526395988422316,-0.09135529435999336,0.00817188493877132,-0.07413369388093233,0.0116956395869561,-0.04561380402409304,0.02606875065482502
1.0,-0.030143411038689328,-0.04285085338685259,-0.0201437815639121,-0.023209440732935398,0.026657702092026704,-0.07877255193497647,0.017443753009222546,-0.07368181810022928,-0.013268318622632615,0.027276557929134405,-0.0546261706781861,-0.021994005739168255,0.0009993855709444217,-0.008399417024565432,0.0030757781191705436,0.003767750949223044
1.0,0.02444620025073337,-0.06262048823336551,-0.00014294407819212974,0.0034086946042847623,-0.04198276457454937,-0.04593173002033178,-0.02948981994316967,-0.04464753047822218,0.010772968094287405,0.034915086775425805,-0.0005555015395463341,0.0013052117211684435,-0.00903385683786988,0.04420693626962312,-0.004191943450610955,0.004332564579534508
1.0,0.059814266096536624,-0.06870462732343206,0.03479054054479401,0.0817871179204799,-0.0017827079244668496,-0.04491439902513739,0.002398507399431938,-0.029590731738721482,0.009815244052222248,0.022658659590518156,-0.02956486941302046,-0.01770088777954611,-0.010183632691293822,-0.021100235558464863,-0.01981586740238342,-0.00948846941914282
1.0,0.06795821845684719,-0.036461742531910854,-0.00673801992086303,-0.024309834715301758,-0.005375295743528729,-0.08435282935205239,-0.005172471511256328,-0.07120989919837928,0.027324248183168795,-0.021643316885368007,-0.021734366462716797,0.030371923058508013,-0.015767312441739487,-0.00553602810605593,-0.027884599403237204,0.006729715337619952
1.0,0.019331040216272764,-0.0691024889562453,-0.06037793410852371,-0.0222347876183775,0.07563614613986899,-0.08528134252761604,0.06273320496398682,-0.0866339332225725,0.02498301951041367,-0.024017363799178144,-0.03350318508587938,-0.017881116804765847,0.01756667354900336,0.0036803740649859707,0.07800590027267042,-0.00937789252638076
1.0,-0.015744246855450266,-0.046898604126640854,-0.06490054646029982,-0.00024963098362695504,-0.09373511769198663,-0.054432486533027534,-0.09843129236370078,-0.05238513623122677,-0.07919477197680794,0.01800749979537386,-0.09836349160288917,-0.07071500840704875,-0.046911729587101124,-0.01387244298450297,-0.04678883305800982,-0.043170143560408034
1.0,0.011390098773111267,-0.058786890398432594,-0.0673397593412331,-0.005401757530492017,0.006588301129669359,-0.02853466816515116,0.005924052237975416,-0.037170201623161314,0.025303164302398123,0.04476999136489854,-0.08999358806409835,-0.025614569545820993,-0.03900776032299703,0.07178707745859514,0.021799839784375215,-0.0017827113652230807
1.0,0.041383608854727125,0.01641450640774049,-0.052406030952523816,-0.016958180128077344,-0.02647392856987145,-0.012509643142341605,-0.02162783909128488,-0.024264879592980414,0.013631259079662957,-0.029871140637648553,0.007203158636985978,-0.027969415447930204,0.025823840188727114,0.03289508893174686,0.009065546431694932,-0.03822128791431107
1.0,0.0930681903638011,0.028774012967995647,-0.05289421854996935,-0.01594148098735548,-0.006081699373918312,-0.04121713360948903,-0.01262296192879121,-0.043308159390027086,-0.017924597893313902,0.016510786893472382,-0.00491393876759501,-0.04130382369637092,-0.0006162357218974003,0.028166139869109007,-0.004299581727773061,-0.06609451080236889
1.0,0.0348872958897039,-0.05239157327053962,-0.04027446725181613,-0.13052641673359444,-0.08814006113045583,-0.03218672019440835,-0.08539926468918647,-0.04141297697889671,-0.006585977490116901,-0.016973566028922762,-0.06710706700790024,-0.10377571281424851,-0.014578872824849659,-0.03311742661575874,-0.10168012867760345,-0.012431047348594938
1.0,0.01925994169341811,0.08478508368460039,-0.04044195385485023,0.005050639439704455,-0.02451077781538462,0.006697024816765046,-0.022726535118081558,0.02942103807240803,0.04037165904648994,0.08248131063027812,0.005934185239140164,0.01512167542442478,0.04234310599101765,0.08967044285832344,0.033444317811260664,0.059308591770495245
1.0,-0.02081395151560625,0.007837736529859456,-0.041314515771360937,0.02786843865438158,0.013439152654762065,-0.0871191896299557,0.003406112980083347,-0.08823687766759458,0.06462141362553904,0.015571909396336792,-0.02117186478478092,-0.053224359295549056,-0.04704254518034102,0.02982588902611697,-0.021742487812019574,-0.03761244757587236
1.0,-0.022559577332412907,-0.015712521085400107,-0.021887236366285177,-0.0256451007659278,-0.00532520992617062,-0.06692761338946786,0.005253133461568275,-0.06394989073787978,0.04127682043794093,0.0009161825316970747,-0.04555688384108149,-0.1013800027792666,0.011075165839730524,-0.03398366293696249,-0.017100956129839723,-0.04571276402419443
1.0,0.05190397856561651,0.012159617056462735,-0.07251756187297159,0.022434542185882044,0.014054056848478184,-0.13314105669535725,0.004834015364761615,-0.11415725903329477,-0.00040439466723189466,0.03372568905513536,-0.02234273356395217,-0.012792311653828005,-0.01857983814483397,0.052484269129874625,0.032633846505848836,-0.04459443635485966
1.0,0.05090161959761473,-0.03853085116101098,0.07138924183334307,0.050778360257555805,-0.07113406541302437,-0.0775468207328252,-0.06896632464270253,-0.06988219107795532,0.03227429230399945,-0.06461080855793842,-0.006701681039082063,0.0065719682539806075,-0.0085396523985904,-0.08804669144119322,-0.01882346191496491,-0.11583146180133973
1.0,-0.0642075391820863,-0.07504138360210492,-0.06989524715780328,-0.09736087957770263,0.0055567356445722655,-0.08919823292896993,-0.007568039500481005,-0.09131250569423058,-0.028607119849274575,-0.010083541108694657,-0.07974291151381542,-0.07303795504400576,-0.0514504037043558,0.027834734666697374,-0.0027567610505585334,0.006167869342134257
1.0,-0.07145226345541213,0.03263622922912454,-0.043143190265844567,-7.959329841102204e-05,-0.058369686837792964,0.00419747690790258,-0.040715831303708226,0.004130564968610055,0.014822218731028883,-0.03476897071919338,0.011359584867176338,0.029989951363201265,0.024693108598260714,0.022211157859059128,-0.022848817255664285,0.00035098775444367917
1.0,0.008861962080027421,-0.034428378718147495,-0.010313786969582895,-0.01056837704899275,0.07787980233102289,-0.0206830291651927,0.06230216700580562,0.0016214066494647456,0.08173926893570409,0.02430215880003263,-0.03441666804769888,0.06273707369949821,0.04101777961963522,0.0754881409544593,0.021776049847099684,-0.004472724869420878
1.0,-0.026533271615771545,0.004778291209223971,-0.0035157435120710383,-0.04025026885326777,-0.0008924656674102007,-0.018339901867919114,-0.02601589427494902,0.008832385447352561,-0.11416929651751598,0.03274747483636624,-0.08699637888730975,0.04236220052084147,-0.09446057311476458,0.032147363180243534,-0.012766407704122565,-0.06807800752564236
1.0,-0.029712118858848693,-0.06833705034202786,-0.030882748403363313,-0.0025958372830246104,-0.006338679327288562,-0.07219743471496287,-0.008298727427974953,-0.057391334141419455,-0.04453906675467429,0.08828230870000114,0.017808396970272228,0.03007718237593572,-0.05623312105005188,0.10668987471016138,0.038467151734757364,0.008656368838224812
1.0,-0.05065536335970221,0.005547173979614455,0.0013431556777385232,-0.0375427017600271,0.00774232270866401,-0.0940825300767532,0.0035412498356751517,-0.0906087835005571,-0.038096209116982,-0.017463895769053706,0.011641757622179446,-0.0385321212041548,-0.035786374376736825,-0.01858172956616129,-0.01870727120700381,-0.04041631942770151
1.0,-0.04986335853261853,0.006055793567529163,0.03194711636980836,-0.042581486404266476,-0.06009719593595488,-0.05082473383946137,-0.05697130121817562,-0.05725818601433165,-0.07144331949203724,-0.0055063203420249495,-0.041573944561792586,-0.04324155683381011,-0.04532381286078744,0.02610286161814146,-0.040284114915621776,-0.05340536168471826
1.0,0.02238204989245969,-0.1062055726960426,0.08566433495231321,0.06968905170569138,-0.05012725233305652,-0.09761789957935924,-0.007117802300571326,-0.09869752476395365,0.009398106473628034,-0.055990651913011544,0.1510870678880467,-0.11184209482566869,0.07065320351451107,-0.01954452130682455,0.06382305436110454,-0.08598960356084999
1.0,-0.007670118486265738,-0.06546064837829807,-0.06510604331879859,-0.034268052063296785,-0.04257248739412749,-0.012995589623347834,-0.04306202324304195,-0.02939077738953051,0.025511302793618046,-0.08096653776539751,-0.0657767969668188,-0.09380231915944401,0.002930617536687639,-0.06918899723543671,-0.0014176921821666716,-0.04181481483308865
1.0,0.02689624342988108,0.01961277013168075,-0.03735516846399716,-0.053362054783385716,0.01982544197987561,-0.00119633205500292,0.003798002629048656,6.139260093008882e-05,0.025955515325839604,0.05442636126689967,0.031975100244719015,0.00643166569990279,0.010191089521454732,0.0665473894772049,0.031417633413846416,-0.022404459131389436
1.0,0.006187864134118504,0.0037195306662659404,-0.09306410692710372,0.014479699242727488,-0.07013889943278917,-0.007278477831489222,-0.08590394133705286,0.007584269562083138,0.006424081033889764,0.12434891800463006,-0.012756513413323848,-0.0018761100412513308,-0.00837969389470578,0.047714430617719766,-0.03782856384685911,0.04570485352452914
1.0,0.06507962922285325,-0.08020748679531506,-0.11278290980409832,0.012420165429371074,-0.09372192184827557,-0.054090991268082034,-0.09127989026319157,-0.03098046956501236,0.08521205344742555,0.06174427043954654,-0.06301666488710059,-0.08616516319079803,-0.009163197936524127,-0.051063704282390154,-0.05984819404971436,0.07449230080909153
1.0,0.118226774814445,0.0033000557957648963,0.02356336277097905,0.031033889682977718,-0.03915221211569636,-0.06254436086610628,-0.04965064458813837,-0.058299222020820024,0.050654217252531226,0.03518642382435492,-0.04788079580202126,0.00042271288665006126,0.03897750921942585,0.06014011699344218,-0.010188846520768582,-0.011161004035204978
1.0,-0.011226279236165319,-0.012142556425539772,-0.06419675468251855,0.039048403281739696,-0.038001691822013434,-0.04746077066609198,-0.054435845813767376,-0.037478520797051766,0.00017677462766120216,-0.00019729388636825724,-0.06957728894607304,-0.03585679759986922,-0.0744905894004496,0.007796358564701514,0.009164041760468929,0.01251312826165951
1.0,0.019798844499357784,0.03218957619997062,-0.0801425419095177,0.046935587893000785,0.05420397855720493,-0.0813114497828106,0.06032840684920693,-0.0584059987373586,0.03192167085309673,0.04861683761565562,0.022754627979231543,0.018645335499628605,0.07047384761448953,0.026242361950344486,0.0448636635250678,0.0013672070775939801
1.0,-0.025163357412318996,-0.041873922326206146,-0.04552623631195073,-0.02695034258979957,-0.03183757812052843,-0.06016567684207883,-0.019211177788062073,-0.02970201593857077,0.0375263808311811,0.09915443271751073,-0.012987806175910629,-0.052668035766168075,-0.015975502329693067,0.0498051286793843,0.015051758359412646,0.01915882250881646
1.0,-0.0017198244707611028,-0.002353514603627086,-0.03196934605063615,-0.055868327068247174,0.012332833523807108,-0.040131168914895474,0.010532234151676657,-0.0510074524087863,-0.010089379133873347,0.02915224949640043,0.02393893215408136,-0.04154666432558083,-0.016593797441865506,-0.00042721740264422945,0.011868626400710458,-0.0687474486118035
1.0,-0.019930307075108532,0.023281467725999976,-0.03610004438769101,-0.011839430502403717,0.031895340878820705,0.07838889947525193,0.033774718924415734,0.064875291621685,-0.01452226448908564,0.007556376539986692,0.08857627887466821,0.12812803882771548,-0.018862544873620223,0.05419046143058581,0.010680199725491493,-0.0187124541736543
1.0,-0.04284963318725511,-0.015489274057260433,0.009637752238144018,0.02267995387979372,-0.006803829249106611,-0.04457511636641455,-0.013832320467967342,-0.042912976636509774,-0.09287362655400777,0.03518262221205788,-0.0728511441603432,-0.060065186629016755,-0.08170594207954071,0.010697144804237725,0.009172434569242133,-0.033570197171933984
1.0,-0.06229891900748678,-0.02289650992463494,-0.04821708991871919,-0.004073525004554115,-0.0055899870417661646,-0.0332027309673889,-0.013967525602376704,-0.0315115865223275,0.04895279856037423,-0.04015413295853847,-0.06168203158790842,-0.018652875767841713,-0.01814706370609629,-0.014563642845817385,0.0029111583680384097,-0.03806866054487116
1.0,0.02709171772641146,0.018766030970521583,-0.030529088475279704,0.040681222829740765,0.024855313549495245,-0.059129944492017375,0.039190438432388786,-0.08337225895265991,0.12111324251554693,-0.02005133896073707,-0.009085257354257172,-0.016438835680749785,0.08038728822920731,0.009860681273154549,-0.012370098805086008,0.011665401475678183
1.0,-0.042996781185698545,-0.14081682686857683,-0.05620390946913031,-0.01041260581387307,-0.022901419440141322,-0.09901047731826533,-0.050553781282134884,-0.1251845932734598,0.03144660679161615,-0.05471979709531196,-0.043302569698817225,-0.07778815452866408,-0.03689740027179921,-0.07934830333716045,-0.03416755819935119,-0.1593643266113471
1.0,0.026138960768934367,-0.04344763202824146,-0.033440134810708476,-0.0064151342576377335,-0.03000299293087612,-0.06100476583013489,-0.04332453857456498,-0.07521043576336145,0.019739285923440254,0.004879577762744837,-0.05216001622847766,-0.10613910521949195,-0.007758115337744584,0.003945768834238285,0.01822194042599292,-0.048561535223757814
1.0,-0.046066937302351514,0.033935686338461966,-0.016930474454726854,-0.04093812282369991,0.01027640951048438,-0.04611912322131393,0.02266663192532223,-0.05497337975444184,-0.031867668666324594,-0.005714924833738757,-0.02347281164558584,-0.07204153985632061,-0.026265675782482865,-0.010158263974203543,-0.03358848739867567,-0.03310682023498857
1.0,0.02733965703892998,-0.02348963563281642,0.030366009375390406,0.018450692697769455,-0.0009599110328035529,-0.007318581733047157,0.007806054434460048,-0.01018965964977534,0.01124350480146887,0.039865936782029,0.012097793089938984,-0.009651202263137575,-0.02183651222981156,0.03509211112759974,0.003474061580735976,-0.0023428559300846877
1.0,0.0376618440835276,-0.02112497984053794,-0.014084643271589798,-0.002195083371555226,-0.0215204662743185,-0.02418402253171526,-0.01807333728436559,-0.02796387672389726,-0.004439613366433381,0.023364582834104558,-0.019250359437070617,-0.05931638502601786,-0.03208121252736935,0.05610321482515952,-0.02263572263616973,0.04443155585365536
1.0,-0.031103591391169288,0.018577834189703202,-0.04528302134783274,0.012560167165618872,0.03647434450219645,0.005458189316265815,0.036861034642783744,-0.0024824879848111773,0.07197590798493232,0.016877477618414866,0.035905526475920393,-0.049463323637956684,0.016271396056303948,-0.0006207117246995,0.008008398743148189,-0.01594629374492266
1.0,-0.018860492285523354,-0.032743204516081655,-0.053095927572088336,-0.041551464913091876,-0.07075693303109465,-0.008818861099306538,-0.08946686646666274,-0.003915590912749224,-0.04573178681450917,0.06039005349539202,-0.06657861016974631,-0.02021340284935536,-0.013315955885547728,0.058989941122886705,-0.09582375886973611,0.004012904817199905
