1.0,0.13855421686746988,0.03614457831325301,0.05421686746987952,0.05421686746987952,0.10843373493975904,0.03614457831325301,0.0,0.006024096385542169,0.024096385542168676,0.006024096385542169,0.04819277108433735,0.0,0.0,0.018072289156626505,0.060240963855421686,0.03614457831325301,0.0,0.024096385542168676,0.018072289156626505,0.04216867469879518,0.12650602409638553,0.03614457831325301,0.04216867469879518,0.012048192771084338,0.07228915662650602
1.0,0.07801418439716312,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.10638297872340426,0.014184397163120567,0.02127659574468085,0.0070921985815602835,0.0425531914893617,0.03546099290780142,0.014184397163120567,0.0,0.02127659574468085,0.014184397163120567,0.04964539007092199,0.0425531914893617,0.014184397163120567,0.014184397163120567,0.02127659574468085,0.04964539007092199,0.11347517730496454,0.06382978723404255,0.028368794326241134,0.028368794326241134,0.1347517730496454
1.0,0.11409395973154363,0.013422818791946308,0.04697986577181208,0.09395973154362416,0.10067114093959731,0.020134228187919462,0.013422818791946308,0.013422818791946308,0.0,0.03355704697986577,0.06040268456375839,0.013422818791946308,0.026845637583892617,0.006711409395973154,0.040268456375838924,0.0738255033557047,0.0,0.040268456375838924,0.013422818791946308,0.03355704697986577,0.09395973154362416,0.040268456375838924,0.020134228187919462,0.04697986577181208,0.040268456375838924
1.0,0.14285714285714285,0.014285714285714285,0.05,0.07142857142857142,0.1357142857142857,0.0,0.014285714285714285,0.007142857142857143,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.007142857142857143,0.014285714285714285,0.0,0.02857142857142857,0.07142857142857142,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.14285714285714285,0.04285714285714286,0.02142857142857143,0.014285714285714285,0.06428571428571428
1.0,0.14074074074074075,0.014814814814814815,0.05185185185185185,0.0962962962962963,0.1111111111111111,0.022222222222222223,0.0,0.014814814814814815,0.0,0.007407407407407408,0.037037037037037035,0.014814814814814815,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.08148148148148149,0.0,0.037037037037037035,0.044444444444444446,0.022222222222222223,0.13333333333333333,0.014814814814814815,0.014814814814814815,0.022222222222222223,0.007407407407407408
1.0,0.125,0.03676470588235294,0.08088235294117647,0.10294117647058823,0.058823529411764705,0.029411764705882353,0.0,0.007352941176470588,0.0,0.014705882352941176,0.10294117647058823,0.007352941176470588,0.04411764705882353,0.03676470588235294,0.014705882352941176,0.09558823529411764,0.0,0.051470588235294115,0.029411764705882353,0.03676470588235294,0.04411764705882353,0.007352941176470588,0.022058823529411766,0.04411764705882353,0.007352941176470588
1.0,0.11188811188811189,0.013986013986013986,0.055944055944055944,0.09090909090909091,0.13286713286713286,0.013986013986013986,0.0,0.006993006993006993,0.006993006993006993,0.02097902097902098,0.04195804195804196,0.0,0.027972027972027972,0.027972027972027972,0.02097902097902098,0.09090909090909091,0.006993006993006993,0.006993006993006993,0.013986013986013986,0.04195804195804196,0.13986013986013987,0.027972027972027972,0.027972027972027972,0.02097902097902098,0.04895104895104895
1.0,0.08783783783783784,0.013513513513513514,0.06756756756756757,0.06756756756756757,0.12837837837837837,0.006756756756756757,0.013513513513513514,0.006756756756756757,0.006756756756756757,0.033783783783783786,0.060810810810810814,0.013513513513513514,0.02702702702702703,0.033783783783783786,0.02702702702702703,0.07432432432432433,0.006756756756756757,0.02702702702702703,0.02702702702702703,0.033783783783783786,0.12837837837837837,0.02027027027027027,0.033783783783783786,0.033783783783783786,0.02027027027027027
1.0,0.08421052631578947,0.010526315789473684,0.07368421052631578,0.05263157894736842,0.09473684210526316,0.02631578947368421,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.015789473684210527,0.06842105263157895,0.031578947368421054,0.05789473684210526,0.005263157894736842,0.04736842105263158,0.042105263157894736,0.0,0.031578947368421054,0.010526315789473684,0.04736842105263158,0.08947368421052632,0.021052631578947368,0.03684210526315789,0.05263157894736842,0.06842105263157895
1.0,0.07377049180327869,0.03278688524590164,0.02459016393442623,0.04918032786885246,0.11475409836065574,0.01639344262295082,0.0,0.01639344262295082,0.040983606557377046,0.02459016393442623,0.02459016393442623,0.01639344262295082,0.02459016393442623,0.00819672131147541,0.040983606557377046,0.06557377049180328,0.01639344262295082,0.00819672131147541,0.09016393442622951,0.02459016393442623,0.11475409836065574,0.03278688524590164,0.040983606557377046,0.01639344262295082,0.08196721311475409
1.0,0.11363636363636363,0.007575757575757576,0.05303030303030303,0.08333333333333333,0.10606060606060606,0.015151515151515152,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.007575757575757576,0.015151515151515152,0.015151515151515152,0.045454545454545456,0.09848484848484848,0.0,0.030303030303030304,0.06060606060606061,0.045454545454545456,0.10606060606060606,0.022727272727272728,0.007575757575757576,0.06060606060606061,0.06060606060606061
1.0,0.047619047619047616,0.034013605442176874,0.034013605442176874,0.07482993197278912,0.12244897959183673,0.013605442176870748,0.0,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.034013605442176874,0.006802721088435374,0.02040816326530612,0.027210884353741496,0.034013605442176874,0.06802721088435375,0.0,0.02040816326530612,0.02040816326530612,0.047619047619047616,0.14285714285714285,0.006802721088435374,0.034013605442176874,0.034013605442176874,0.14285714285714285
1.0,0.10236220472440945,0.023622047244094488,0.031496062992125984,0.09448818897637795,0.15748031496062992,0.031496062992125984,0.0,0.007874015748031496,0.0,0.0,0.023622047244094488,0.007874015748031496,0.015748031496062992,0.03937007874015748,0.007874015748031496,0.11023622047244094,0.007874015748031496,0.031496062992125984,0.023622047244094488,0.023622047244094488,0.14173228346456693,0.0,0.007874015748031496,0.03937007874015748,0.07086614173228346
1.0,0.05555555555555555,0.023809523809523808,0.031746031746031744,0.07142857142857142,0.1349206349206349,0.015873015873015872,0.007936507936507936,0.015873015873015872,0.031746031746031744,0.007936507936507936,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.023809523809523808,0.07936507936507936,0.0,0.023809523809523808,0.07142857142857142,0.031746031746031744,0.1111111111111111,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.0873015873015873
1.0,0.11428571428571428,0.007142857142857143,0.05,0.08571428571428572,0.11428571428571428,0.03571428571428571,0.0,0.007142857142857143,0.02142857142857143,0.0,0.05,0.007142857142857143,0.04285714285714286,0.03571428571428571,0.02142857142857143,0.1,0.014285714285714285,0.03571428571428571,0.06428571428571428,0.02142857142857143,0.07142857142857142,0.03571428571428571,0.02142857142857143,0.02857142857142857,0.014285714285714285
1.0,0.07692307692307693,0.005128205128205128,0.05128205128205128,0.09743589743589744,0.08717948717948718,0.005128205128205128,0.005128205128205128,0.015384615384615385,0.005128205128205128,0.015384615384615385,0.07692307692307693,0.015384615384615385,0.020512820512820513,0.035897435897435895,0.05128205128205128,0.07692307692307693,0.005128205128205128,0.06666666666666667,0.06153846153846154,0.020512820512820513,0.07692307692307693,0.015384615384615385,0.046153846153846156,0.035897435897435895,0.03076923076923077
1.0,0.1118421052631579,0.013157894736842105,0.06578947368421052,0.05263157894736842,0.09868421052631579,0.019736842105263157,0.0,0.006578947368421052,0.019736842105263157,0.013157894736842105,0.05921052631578947,0.013157894736842105,0.013157894736842105,0.039473684210526314,0.039473684210526314,0.07894736842105263,0.006578947368421052,0.03289473684210526,0.039473684210526314,0.02631578947368421,0.06578947368421052,0.02631578947368421,0.046052631578947366,0.039473684210526314,0.07236842105263158
1.0,0.1836734693877551,0.013605442176870748,0.07482993197278912,0.05442176870748299,0.1292517006802721,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.013605442176870748,0.006802721088435374,0.061224489795918366,0.006802721088435374,0.013605442176870748,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.006802721088435374,0.013605442176870748,0.034013605442176874,0.04081632653061224,0.1360544217687075,0.006802721088435374,0.013605442176870748,0.04081632653061224,0.027210884353741496
1.0,0.11392405063291139,0.012658227848101266,0.05063291139240506,0.06962025316455696,0.13924050632911392,0.006329113924050633,0.0,0.0189873417721519,0.006329113924050633,0.0189873417721519,0.06329113924050633,0.006329113924050633,0.006329113924050633,0.012658227848101266,0.04430379746835443,0.08227848101265822,0.006329113924050633,0.03164556962025317,0.006329113924050633,0.03164556962025317,0.11392405063291139,0.02531645569620253,0.02531645569620253,0.06962025316455696,0.0379746835443038
1.0,0.1588235294117647,0.011764705882352941,0.10588235294117647,0.08823529411764706,0.08823529411764706,0.011764705882352941,0.0,0.0058823529411764705,0.0058823529411764705,0.0,0.07647058823529412,0.0058823529411764705,0.011764705882352941,0.023529411764705882,0.047058823529411764,0.11176470588235295,0.0058823529411764705,0.023529411764705882,0.041176470588235294,0.0058823529411764705,0.08823529411764706,0.0,0.01764705882352941,0.03529411764705882,0.029411764705882353
1.0,0.16363636363636364,0.01818181818181818,0.06060606060606061,0.09090909090909091,0.09696969696969697,0.01818181818181818,0.006060606060606061,0.006060606060606061,0.0,0.01818181818181818,0.06666666666666667,0.012121212121212121,0.012121212121212121,0.030303030303030304,0.012121212121212121,0.06666666666666667,0.0,0.04242424242424243,0.01818181818181818,0.030303030303030304,0.10909090909090909,0.012121212121212121,0.012121212121212121,0.024242424242424242,0.07272727272727272
1.0,0.09027777777777778,0.013888888888888888,0.08333333333333333,0.09722222222222222,0.08333333333333333,0.020833333333333332,0.0,0.0,0.027777777777777776,0.0,0.0625,0.013888888888888888,0.0625,0.041666666666666664,0.020833333333333332,0.10416666666666667,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.08333333333333333,0.0,0.013888888888888888,0.034722222222222224,0.013888888888888888
1.0,0.1111111111111111,0.022222222222222223,0.08888888888888889,0.05925925925925926,0.08888888888888889,0.037037037037037035,0.022222222222222223,0.022222222222222223,0.014814814814814815,0.0,0.044444444444444446,0.0,0.044444444444444446,0.05925925925925926,0.02962962962962963,0.06666666666666667,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.02962962962962963,0.1037037037037037,0.022222222222222223,0.007407407407407408,0.014814814814814815,0.037037037037037035
1.0,0.15748031496062992,0.03937007874015748,0.10236220472440945,0.09448818897637795,0.047244094488188976,0.015748031496062992,0.0,0.015748031496062992,0.031496062992125984,0.007874015748031496,0.08661417322834646,0.0,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.08661417322834646,0.007874015748031496,0.023622047244094488,0.007874015748031496,0.03937007874015748,0.08661417322834646,0.023622047244094488,0.0,0.007874015748031496,0.031496062992125984
1.0,0.07926829268292683,0.054878048780487805,0.07317073170731707,0.06097560975609756,0.042682926829268296,0.018292682926829267,0.012195121951219513,0.024390243902439025,0.042682926829268296,0.024390243902439025,0.06707317073170732,0.024390243902439025,0.054878048780487805,0.04878048780487805,0.012195121951219513,0.10975609756097561,0.012195121951219513,0.024390243902439025,0.054878048780487805,0.03048780487804878,0.03048780487804878,0.018292682926829267,0.03048780487804878,0.03048780487804878,0.018292682926829267
1.0,0.176,0.04,0.08,0.064,0.088,0.032,0.008,0.0,0.024,0.024,0.064,0.024,0.016,0.032,0.016,0.08,0.0,0.024,0.008,0.024,0.088,0.016,0.032,0.016,0.024
1.0,0.056910569105691054,0.04878048780487805,0.08943089430894309,0.08130081300813008,0.08943089430894309,0.016260162601626018,0.008130081300813009,0.016260162601626018,0.008130081300813009,0.04065040650406504,0.06504065040650407,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.032520325203252036,0.08943089430894309,0.008130081300813009,0.032520325203252036,0.0,0.016260162601626018,0.13008130081300814,0.008130081300813009,0.008130081300813009,0.032520325203252036,0.04878048780487805
1.0,0.11450381679389313,0.015267175572519083,0.05343511450381679,0.03816793893129771,0.1297709923664122,0.03816793893129771,0.0,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.061068702290076333,0.007633587786259542,0.022900763358778626,0.03816793893129771,0.007633587786259542,0.03816793893129771,0.022900763358778626,0.022900763358778626,0.007633587786259542,0.030534351145038167,0.0916030534351145,0.04580152671755725,0.030534351145038167,0.030534351145038167,0.10687022900763359
1.0,0.0891566265060241,0.021686746987951807,0.07228915662650602,0.04096385542168675,0.0819277108433735,0.021686746987951807,0.0024096385542168677,0.01927710843373494,0.004819277108433735,0.02891566265060241,0.06746987951807229,0.024096385542168676,0.04819277108433735,0.03132530120481928,0.05783132530120482,0.02891566265060241,0.00963855421686747,0.03855421686746988,0.021686746987951807,0.02650602409638554,0.0963855421686747,0.021686746987951807,0.05060240963855422,0.02650602409638554,0.06746987951807229
1.0,0.08426966292134831,0.016853932584269662,0.033707865168539325,0.028089887640449437,0.12921348314606743,0.0056179775280898875,0.0,0.011235955056179775,0.016853932584269662,0.0,0.06741573033707865,0.0056179775280898875,0.03932584269662921,0.028089887640449437,0.028089887640449437,0.028089887640449437,0.0056179775280898875,0.02247191011235955,0.011235955056179775,0.03932584269662921,0.10674157303370786,0.0056179775280898875,0.06179775280898876,0.02247191011235955,0.20224719101123595
1.0,0.09815950920245399,0.024539877300613498,0.04294478527607362,0.049079754601226995,0.12269938650306748,0.049079754601226995,0.006134969325153374,0.006134969325153374,0.012269938650306749,0.03067484662576687,0.03067484662576687,0.024539877300613498,0.012269938650306749,0.012269938650306749,0.024539877300613498,0.06748466257668712,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.024539877300613498,0.09202453987730061,0.04294478527607362,0.03680981595092025,0.03067484662576687,0.1411042944785276
