1.0,3.29483897042453,8.237097426061325,4.942258455636795,9.060807168667457,0.0,3.29483897042453,12.355646139091988,6.58967794084906,1.647419485212265,6.58967794084906,9.060807168667457,2.4711292278183974,2.4711292278183974,2.4711292278183974,5.765968198242928,8.237097426061325,7.413387683455193,1.647419485212265,4.118548713030663,4.942258455636795,0.08850099718474698,0.08778926020912048
1.0,11.391389014014322,13.83240094558882,1.6273412877163318,17.087083521021484,0.0,0.8136706438581659,9.76404772629799,7.323035794723492,3.2546825754326636,6.509365150865327,6.509365150865327,0.8136706438581659,2.4410119315744976,3.2546825754326636,4.882023863148995,4.068353219290829,8.136706438581658,0.8136706438581659,3.2546825754326636,8.950377082439825,0.09238042360888726,0.09394893253294694
1.0,5.83100487651688,3.3320027865810737,7.497006269807416,14.161011842969565,0.8330006966452684,4.165003483226342,24.157020202712786,6.6640055731621475,1.6660013932905369,22.49101880942225,7.497006269807416,27.48902298929386,2.4990020899358054,3.3320027865810737,3.3320027865810737,8.330006966452684,9.163007663097954,0.0,4.165003483226342,6.6640055731621475,0.08690308054994532,0.08009622280478622
1.0,5.008617270495604,6.678156360660805,5.008617270495604,7.512925905743406,0.0,3.3390781803304024,16.69539090165201,7.512925905743406,1.6695390901652012,8.347695450826006,10.017234540991208,12.521543176239009,1.6695390901652012,5.008617270495604,5.008617270495604,11.68677363115641,6.678156360660805,0.8347695450826006,1.6695390901652012,10.852004086073809,0.08769045465687143,0.0775400002605279
1.0,6.739351303047971,3.3696756515239854,2.527256738642989,5.896932390166974,0.0,0.8424189128809964,14.321121518976938,10.109026954571956,0.8424189128809964,21.06047282202491,6.739351303047971,10.951445867452952,7.581770215928967,2.527256738642989,6.739351303047971,10.109026954571956,7.581770215928967,0.0,2.527256738642989,4.212094564404982,0.07919391432160305,0.0783871727974006
1.0,8.35643928337487,7.520795355037382,3.3425757133499476,7.520795355037382,2.506931785012461,1.6712878566749738,14.205946781737278,8.35643928337487,2.506931785012461,14.205946781737278,10.86337106838733,7.520795355037382,1.6712878566749738,5.013863570024922,5.849507498362408,11.699014996724816,10.86337106838733,0.0,1.6712878566749738,7.520795355037382,0.08439556777793454,0.07996050388457858
1.0,12.088575375637364,13.700385425722345,1.611810050084982,4.029525125212454,0.805905025042491,1.611810050084982,22.565340701189747,10.476765325552382,0.805905025042491,10.476765325552382,9.67086030050989,8.059050250424908,6.447240200339928,3.223620100169964,7.2531452253824185,7.2531452253824185,4.835430150254945,0.0,0.0,12.894480400679855,0.09854972452230769,0.09554525043520135
1.0,7.4681952503193925,9.957593667092523,4.148997361288552,7.4681952503193925,0.8297994722577102,3.319197889030841,14.936390500638785,11.617192611607944,4.148997361288552,9.127794194834813,12.446992083865654,4.148997361288552,6.638395778061682,5.808596305803972,8.297994722577103,10.787393139350232,4.148997361288552,0.8297994722577102,0.0,11.617192611607944,0.08594201603479013,0.08425851170749955
1.0,7.412793883709636,5.765506353996384,4.118218824283131,6.589150118853009,0.0,1.6472875297132523,22.238381651128908,2.4709312945698785,0.0,10.70736894313614,6.589150118853009,18.120162826845775,8.236437648566262,4.118218824283131,3.2945750594265046,3.2945750594265046,4.941862589139757,0.0,1.6472875297132523,8.236437648566262,0.0890768695062778,0.08727936563709597
1.0,4.096659878595145,11.470647660066405,8.19331975719029,8.19331975719029,0.0,1.6386639514380579,10.651315684347376,5.735323830033202,2.4579959271570866,11.470647660066405,10.651315684347376,6.5546558057522315,4.096659878595145,4.915991854314173,5.735323830033202,2.4579959271570866,2.4579959271570866,0.8193319757190289,4.915991854314173,4.915991854314173,0.090015795979364,0.09065222830160712
1.0,7.219775739580047,8.824170348375613,2.406591913193349,8.824170348375613,0.0,2.406591913193349,8.824170348375613,8.02197304397783,0.0,6.417578435182264,8.824170348375613,8.824170348375613,0.802197304397783,1.604394608795566,5.615381130784481,4.813183826386698,0.0,0.0,5.615381130784481,13.637354174762311,0.10147083646348716,0.09633185913872983
1.0,4.675565211253975,17.92299997647357,1.5585217370846582,7.792608685423291,0.0,1.5585217370846582,22.598565187727544,5.4548260797963035,0.0,11.688913028134936,3.8963043427116455,8.57186955396562,1.5585217370846582,6.234086948338633,7.0133478168809615,3.1170434741693165,3.1170434741693165,3.8963043427116455,5.4548260797963035,12.468173896677266,0.10821323948815632,0.11252589196951461
1.0,7.29814133115396,7.29814133115396,4.0545229617522,3.2436183694017595,0.0,2.43271377705132,11.352664292906159,8.1090459235044,0.0,13.78537806995748,7.29814133115396,8.1090459235044,1.6218091847008798,2.43271377705132,4.86542755410264,3.2436183694017595,3.2436183694017595,0.0,6.487236738803519,7.29814133115396,0.09340403197339082,0.09569137567616923
1.0,4.113067088700515,6.580907341920825,3.2904536709604124,8.22613417740103,0.0,3.2904536709604124,7.403520759660927,2.467840253220309,0.0,6.580907341920825,6.580907341920825,10.69397443062134,4.935680506440618,4.113067088700515,4.113067088700515,4.935680506440618,7.403520759660927,0.0,4.935680506440618,12.339201266101545,0.09291589561517856,0.08447068664471848
1.0,3.425833523273902,1.712916761636951,11.133958950640181,7.708125427366279,2.5693751424554265,0.8564583808184755,5.995208665729328,6.851667046547804,3.425833523273902,7.708125427366279,7.708125427366279,10.277500569821706,2.5693751424554265,7.708125427366279,5.995208665729328,6.851667046547804,6.851667046547804,0.8564583808184755,1.712916761636951,11.133958950640181,0.07366330479379574,0.0698783143877287
1.0,14.807915571344534,31.26115509506068,23.03453533320261,13.985253595158726,0.8226619761858074,12.33992964278711,28.793169166503258,29.615831142689068,10.694605690415496,18.92122545227357,24.67985928557422,36.19712695217552,9.04928173804388,15.63057754753034,9.04928173804388,24.67985928557422,19.743887428459377,4.935971857114844,6.581295809486459,7.403957785672267,0.08975808775384611,0.08757993606034656
1.0,3.4483988836038946,8.620997209009737,11.207296371712657,9.48309692991071,0.0,3.4483988836038946,6.896797767207789,6.034698046306815,2.586299162702921,18.96619385982142,9.48309692991071,14.655695255316552,3.4483988836038946,3.4483988836038946,10.345196650811683,18.104094138920445,18.104094138920445,0.8620997209009736,0.8620997209009736,4.310498604504868,0.07119991068299328,0.06670036841603305
1.0,4.225222747894457,3.380178198315566,10.140534594946699,5.915311847052241,2.5351336487366747,6.760356396631132,9.295490045367806,7.605400946210024,1.690089099157783,8.450445495788914,11.830623694104482,9.295490045367806,2.5351336487366747,5.070267297473349,10.140534594946699,14.365757342841155,3.380178198315566,3.380178198315566,5.915311847052241,12.675668243683372,0.07671902183089464,0.07823642859021396
1.0,5.0484453223870505,8.414075537311751,7.572667983580576,10.938298198505276,1.6828151074623503,5.0484453223870505,5.889852876118225,6.731260429849401,0.8414075537311752,5.889852876118225,11.77970575223645,7.572667983580576,2.5242226611935252,9.255483091042926,7.572667983580576,16.828151074623502,5.889852876118225,1.6828151074623503,1.6828151074623503,7.572667983580576,0.08190031312778276,0.07669213314104206
1.0,7.563925120151742,4.202180622306523,7.563925120151742,11.766105742458265,3.3617444978452187,4.202180622306523,11.766105742458265,8.404361244613046,1.6808722489226093,13.446977991380875,10.925669617996961,15.127850240303484,5.883052871229133,5.042616746767828,8.404361244613046,5.883052871229133,7.563925120151742,0.0,4.202180622306523,7.563925120151742,0.08732272035248416,0.07224115518621113
1.0,3.328542494600549,11.64989873110192,16.642712473002746,19.13911934395316,0.8321356236501373,4.1606781182506865,14.146305602052333,5.82494936555096,4.1606781182506865,9.15349186015151,13.314169978402196,19.13911934395316,9.15349186015151,9.985627483801647,5.82494936555096,13.314169978402196,3.328542494600549,0.0,7.489220612851235,4.992813741900823,0.0824904151827318,0.08537396116713096
1.0,3.404010810772306,7.659024324237689,11.914037837703072,3.404010810772306,3.404010810772306,5.106016216158459,18.72205945924768,6.808021621544612,6.808021621544612,10.212032432316917,14.467045945782301,12.765040540396148,5.957018918851536,5.106016216158459,12.765040540396148,22.12607027001999,16.169051351168452,0.8510027026930765,13.616043243089225,18.72205945924768,0.07685373832197916,0.07214355898494433
1.0,11.082400528578736,1.704984696704421,5.114954090113263,8.524923483522105,1.704984696704421,2.5574770450566313,4.262461741761053,2.5574770450566313,0.8524923483522105,6.819938786817684,8.524923483522105,10.229908180226525,1.704984696704421,2.5574770450566313,4.262461741761053,8.524923483522105,2.5574770450566313,0.0,3.409969393408842,9.377415831874316,0.07650316966836432,0.07100448197942516
1.0,5.788516809453863,17.365550428361587,9.096240700570355,9.923171673349477,2.4807929183373694,1.6538619455582464,15.711688482803341,9.923171673349477,4.961585836674739,11.577033618907725,9.096240700570355,9.923171673349477,0.8269309727791232,5.788516809453863,9.923171673349477,14.057826537245093,9.096240700570355,1.6538619455582464,2.4807929183373694,14.057826537245093,0.0915581691177918,0.08151085810308499
1.0,8.188745579381232,14.739742042886217,7.3698710214431085,11.464243811133725,0.0,5.732121905566863,14.739742042886217,9.826494695257479,3.2754982317524926,10.645369253195602,9.826494695257479,5.732121905566863,4.094372789690616,3.2754982317524926,9.007620137319355,12.283118369071847,0.8188745579381231,1.6377491158762463,2.4566236738143696,10.645369253195602,0.09057050143328606,0.09055494062859087
1.0,11.73194572465888,10.893949601468961,6.70396898551936,10.05595347827904,0.0,3.35198449275968,7.54196510870928,6.70396898551936,4.1899806159496,8.3799612318992,10.893949601468961,4.1899806159496,2.51398836956976,5.02797673913952,7.54196510870928,12.569941847848801,12.569941847848801,0.83799612318992,3.35198449275968,12.569941847848801,0.08767846533714557,0.0743254114729344
1.0,10.766173236354879,9.938006064327581,3.3126686881091936,8.281671720272984,3.3126686881091936,3.3126686881091936,7.453504548245686,9.938006064327581,5.797170204191089,14.078841924464074,8.281671720272984,10.766173236354879,2.4845015160818953,3.3126686881091936,9.938006064327581,9.938006064327581,4.140835860136492,0.0,3.3126686881091936,8.281671720272984,0.08581495111000005,0.08601787686270157
1.0,9.861656149254161,13.148874865672214,2.4654140373135403,11.505265507463188,0.8218046791045134,4.9308280746270805,9.039851470149648,7.39624211194062,4.9308280746270805,6.574437432836107,10.683460828358674,9.039851470149648,3.2872187164180535,4.109023395522567,9.861656149254161,12.3270701865677,11.505265507463188,2.4654140373135403,4.9308280746270805,14.79248422388124,0.09398242762759196,0.08421289326789466
1.0,11.5009820382473,20.537467925441607,4.107493585088322,13.143979472282629,1.6429974340353286,4.928992302105986,27.930956378600584,42.717933284918544,40.253437133865546,4.928992302105986,12.322480755264964,15.608475623335622,8.214987170176643,14.786976906317957,15.608475623335622,9.857984604211971,7.393488453158978,0.8214987170176643,4.928992302105986,17.251473057370948,0.09189081732932448,0.0866104656530113
1.0,4.888377084885812,17.92404931124798,3.2589180565905416,15.479860768805073,0.8147295141476354,6.517836113181083,9.776754169771625,8.96202465562399,3.2589180565905416,6.517836113181083,14.665131254657437,8.96202465562399,3.2589180565905416,6.517836113181083,9.776754169771625,20.368237853690886,9.776754169771625,2.444188542442906,2.444188542442906,8.147295141476354,0.09215580403738849,0.09311468181497601
1.0,6.655852331230759,9.983778496846138,6.655852331230759,13.311704662461517,0.0,5.823870789826914,10.815760038249984,7.487833872634604,4.991889248423069,5.823870789826914,8.319815414038448,11.647741579653829,0.8319815414038448,9.983778496846138,6.655852331230759,14.975667745269208,9.983778496846138,0.8319815414038448,2.4959446242115346,12.479723121057674,0.0823868107778826,0.08563164781827247
1.0,11.573666613659704,27.28078558934073,2.480071417212794,14.053738030872497,2.480071417212794,4.960142834425588,28.93416653414926,27.28078558934073,29.760857006553522,6.613523779234116,13.227047558468232,6.613523779234116,7.4402142516383805,14.880428503276761,23.147333227319407,18.187190392893818,5.786833306829852,2.480071417212794,4.133452362021322,19.013880865298084,0.09352196904948738,0.07978755854624811
1.0,12.444545363558998,14.933454436270798,8.296363575705998,16.592727151411996,2.4889090727117997,9.955636290847199,17.4223635089826,6.637090860564799,4.148181787852999,7.466727218135399,18.2519998665532,14.103818078700199,4.9778181454235995,13.274181721129597,16.592727151411996,20.740908939264997,14.103818078700199,3.3185454302823993,7.466727218135399,15.763090793841398,0.0820376886949635,0.08832595373443666
1.0,48.738981834321535,51.217235147931106,14.869519881657418,45.43464408284211,9.086928816568422,31.39120863905455,34.69554639053398,32.217293076924406,19.82602650887656,28.91295532544498,75.9997682840268,23.95644869822584,9.91301325443828,25.608617573965553,40.47813745562297,42.95639076923254,23.130364260355982,8.260844378698566,22.304279822486127,42.13030633136268,0.08378247152883242,0.09013309060131101
1.0,13.141036615833606,20.53286971224001,4.927888730937602,16.42629576979201,1.6426295769792008,4.927888730937602,23.81812886619841,41.88705421296962,27.924702808646412,4.927888730937602,10.677092250364804,14.783666192812808,4.927888730937602,19.71155492375041,21.35418450072961,10.677092250364804,9.855777461875205,3.2852591539584015,1.6426295769792008,18.06892534677121,0.09075390293233146,0.08793130857806818
1.0,40.1866763954334,26.7911175969556,18.418893347906977,26.7911175969556,4.186112124524312,9.209446673953488,26.7911175969556,38.51223154562368,8.372224249048625,22.605005472431287,30.977229721479915,20.0933381977167,10.883891523763213,21.767783047526425,22.605005472431287,35.16334184600423,31.814452146384777,5.860556974334037,15.070003648287525,39.349453970528536,0.07906118297016984,0.0837163921249676
1.0,29.497666953853802,19.384181141103927,18.541390656708103,27.812085985062154,0.0,21.06976210989557,31.183247922645446,17.69860017231228,5.056742906374938,12.641857265937343,21.06976210989557,19.384181141103927,1.6855809687916459,9.270695328354051,24.440924047478862,21.912552594291395,11.799066781541521,0.0,20.22697162549975,20.22697162549975,0.0740054897598553,0.08320402584432189
1.0,5.958009558241964,8.51144222605995,8.51144222605995,9.362586448665944,0.0,12.767163339089924,18.725172897331888,18.725172897331888,2.553432667817985,6.80915378084796,15.320596006907909,17.0228844521199,1.70228844521199,9.362586448665944,13.61830756169592,23.832038232967857,9.362586448665944,0.851144222605995,4.255721113029975,10.21373067127194,0.07582583977269997,0.0730299376213051
